time, gpu_id, gpu_load, gpu_free_mem, gpu_used_mem
13.758206844329834,0,0.0,5851.0,157.0
13.907794713973999,0,0.0,5851.0,157.0
14.059881448745728,0,0.0,5851.0,157.0
14.216370582580566,0,0.0,5851.0,157.0
14.365665674209595,0,0.0,5851.0,157.0
14.50935411453247,0,0.0,5851.0,157.0
14.659060716629028,0,0.0,5851.0,157.0
14.816428422927856,0,0.0,5851.0,157.0
14.970800876617432,0,0.0,5851.0,157.0
15.122570276260376,0,0.0,5851.0,157.0
15.278464078903198,0,0.0,5851.0,157.0
15.428861141204834,0,0.0,5851.0,157.0
15.579354047775269,0,0.0,5851.0,157.0
15.735099077224731,0,0.0,5851.0,157.0
15.885405540466309,0,0.0,5851.0,157.0
16.025904178619385,0,0.0,5851.0,157.0
16.177433490753174,0,0.0,5851.0,157.0
16.331995010375977,0,0.0,5851.0,157.0
16.47082543373108,0,0.0,5851.0,157.0
16.610709190368652,0,0.0,5851.0,157.0
16.761866569519043,0,0.0,5851.0,157.0
16.915715217590332,0,0.0,5851.0,157.0
17.06664800643921,0,0.0,5851.0,157.0
17.21917963027954,0,0.0,5851.0,157.0
17.374526977539062,0,0.0,5851.0,157.0
17.521061897277832,0,0.0,5851.0,157.0
17.672364711761475,0,0.0,5851.0,157.0
17.82899832725525,0,0.0,5851.0,157.0
17.97904324531555,0,0.0,5851.0,157.0
18.129695653915405,0,0.0,5851.0,157.0
18.285146474838257,0,0.0,5851.0,157.0
18.434983730316162,0,0.0,5851.0,157.0
18.588928937911987,0,0.0,5851.0,157.0
18.74689555168152,0,0.0,5851.0,157.0
18.895330905914307,0,0.0,5851.0,157.0
19.040806770324707,0,0.0,5851.0,157.0
19.19705820083618,0,0.0,5851.0,157.0
19.34516143798828,0,0.0,5851.0,157.0
19.49780249595642,0,0.0,5851.0,157.0
19.653806447982788,0,0.0,5851.0,157.0
19.803809642791748,0,0.0,5851.0,157.0
19.958091020584106,0,0.0,5851.0,157.0
20.110427856445312,0,0.0,5851.0,157.0
20.25951051712036,0,0.0,5851.0,157.0
20.41126561164856,0,0.0,5851.0,157.0
20.555925369262695,0,0.0,5851.0,157.0
20.71088480949402,0,0.0,5851.0,157.0
20.86289668083191,0,0.0,5851.0,157.0
21.025484800338745,0,0.0,5851.0,157.0
21.18186116218567,0,0.0,5851.0,157.0
21.33216094970703,0,0.0,5851.0,157.0
21.47963237762451,0,0.0,5851.0,157.0
21.643929719924927,0,0.0,5851.0,157.0
21.79150414466858,0,0.0,5851.0,157.0
21.942365407943726,0,0.0,5851.0,157.0
22.081260681152344,0,0.0,5851.0,157.0
22.235554218292236,0,0.0,5851.0,157.0
22.385834455490112,0,0.0,5851.0,157.0
22.537251710891724,0,0.0,5851.0,157.0
22.694449424743652,0,0.0,5851.0,157.0
22.842859506607056,0,0.0,5851.0,157.0
22.996520519256592,0,0.0,5851.0,157.0
23.1509690284729,0,0.0,5851.0,157.0
23.299513578414917,0,0.0,5851.0,157.0
23.45043969154358,0,0.0,5851.0,157.0
23.59792685508728,0,0.0,5851.0,157.0
23.751928329467773,0,0.0,5851.0,157.0
23.901705980300903,0,0.0,5851.0,157.0
24.04957890510559,0,0.0,5851.0,157.0
24.201732873916626,0,0.0,5851.0,157.0
24.352633953094482,0,0.0,5851.0,157.0
24.506824493408203,0,0.0,5851.0,157.0
24.65446448326111,0,0.0,5851.0,157.0
24.80254340171814,0,0.0,5851.0,157.0
24.953539848327637,0,0.0,5851.0,157.0
25.130286931991577,0,0.0,5851.0,157.0
25.275489807128906,0,0.0,5851.0,157.0
25.427484035491943,0,0.0,5851.0,157.0
25.581568241119385,0,0.0,5851.0,157.0
25.731472492218018,0,0.0,5851.0,157.0
25.88108777999878,0,0.0,5851.0,157.0
26.040631771087646,0,0.0,5851.0,157.0
26.1936993598938,0,0.0,5851.0,157.0
26.345407009124756,0,0.0,5851.0,157.0
26.500743627548218,0,0.0,5851.0,157.0
26.645410776138306,0,0.0,5851.0,157.0
26.79755473136902,0,0.0,5851.0,157.0
26.953370332717896,0,0.0,5851.0,157.0
27.10056972503662,0,0.0,5851.0,157.0
27.253931760787964,0,0.0,5851.0,157.0
27.407715559005737,0,0.0,5851.0,157.0
27.558030366897583,0,0.0,5851.0,157.0
27.69998025894165,0,0.0,5851.0,157.0
27.850921869277954,0,0.0,5851.0,157.0
28.00866961479187,0,0.0,5851.0,157.0
28.151635885238647,0,0.0,5851.0,157.0
28.305378913879395,0,0.0,5851.0,157.0
28.459864854812622,0,0.0,5851.0,157.0
28.609286069869995,0,0.0,5851.0,157.0
28.76130247116089,0,0.0,5851.0,157.0
28.915889501571655,0,0.0,5851.0,157.0
29.064776182174683,0,0.0,5851.0,157.0
29.205946445465088,0,0.0,5851.0,157.0
29.371453046798706,0,0.0,5851.0,157.0
29.523314476013184,0,0.0,5851.0,157.0
29.67379117012024,0,0.0,5851.0,157.0
29.828912019729614,0,0.0,5851.0,157.0
29.978474378585815,0,0.0,5851.0,157.0
30.14260983467102,0,0.0,5851.0,157.0
30.29765486717224,0,0.0,5851.0,157.0
30.446178436279297,0,0.0,5851.0,157.0
30.59994101524353,0,0.0,5851.0,157.0
30.753273725509644,0,0.0,5851.0,157.0
30.900643587112427,0,0.0,5851.0,157.0
31.050333976745605,0,0.0,5851.0,157.0
31.20769214630127,0,0.0,5851.0,157.0
31.357707023620605,0,0.0,5851.0,157.0
31.508367776870728,0,0.0,5851.0,157.0
31.663687467575073,0,0.0,5851.0,157.0
31.81190061569214,0,0.0,5851.0,157.0
31.963337659835815,0,0.0,5851.0,157.0
32.11827254295349,0,0.0,5851.0,157.0
32.267441511154175,0,0.0,5851.0,157.0
32.42178797721863,0,0.0,5851.0,157.0
32.57554769515991,0,0.0,5851.0,157.0
32.71522808074951,0,0.0,5851.0,157.0
32.86770224571228,0,0.0,5851.0,157.0
33.02091717720032,0,0.0,5851.0,157.0
33.16190767288208,0,0.0,5851.0,157.0
33.3155837059021,0,0.0,5851.0,157.0
33.466922760009766,0,0.0,5851.0,157.0
33.6248893737793,0,0.0,5851.0,157.0
33.773242473602295,0,0.0,5851.0,157.0
33.924131870269775,0,0.0,5851.0,157.0
34.07814407348633,0,0.0,5851.0,157.0
34.22393178939819,0,0.0,5851.0,157.0
34.37255597114563,0,0.0,5851.0,157.0
34.52229285240173,0,0.0,5851.0,157.0
34.67728781700134,0,0.0,5851.0,157.0
34.82534313201904,0,0.0,5851.0,157.0
34.981438398361206,0,0.0,5851.0,157.0
35.13524031639099,0,0.0,5851.0,157.0
35.28945231437683,0,0.0,5851.0,157.0
35.44133424758911,0,0.0,5851.0,157.0
35.596800088882446,0,0.0,5851.0,157.0
35.739858627319336,0,0.0,5851.0,157.0
35.901012897491455,0,0.0,5851.0,157.0
36.05746865272522,0,0.0,5851.0,157.0
36.20834231376648,0,0.0,5851.0,157.0
36.3532919883728,0,0.0,5851.0,157.0
36.51073718070984,0,0.0,5851.0,157.0
36.66110825538635,0,0.0,5851.0,157.0
36.81129312515259,0,0.0,5851.0,157.0
36.96316361427307,0,0.0,5851.0,157.0
37.11277937889099,0,0.0,5851.0,157.0
37.2640118598938,0,0.0,5851.0,157.0
37.417672634124756,0,0.0,5851.0,157.0
37.56534385681152,0,0.0,5851.0,157.0
37.71925139427185,0,0.0,5851.0,157.0
37.87016749382019,0,0.0,5851.0,157.0
38.02014684677124,0,0.0,5851.0,157.0
38.17133831977844,0,0.0,5851.0,157.0
38.325716495513916,0,0.0,5851.0,157.0
38.47428774833679,0,0.0,5851.0,157.0
38.62610101699829,0,0.0,5851.0,157.0
38.781442642211914,0,0.0,5851.0,157.0
38.92648434638977,0,0.0,5851.0,157.0
39.077661991119385,0,0.0,5851.0,157.0
39.228217363357544,0,0.0,5851.0,157.0
39.446022748947144,0,0.0,5851.0,157.0
39.59969902038574,0,0.0,5851.0,157.0
39.751914501190186,0,0.0,5851.0,157.0
39.89954447746277,0,0.0,5851.0,157.0
40.04925084114075,0,0.0,5851.0,157.0
40.20156717300415,0,0.0,5851.0,157.0
40.35575222969055,0,0.0,5851.0,157.0
40.50634002685547,0,0.0,5851.0,157.0
40.65655517578125,0,0.0,5851.0,157.0
40.812384843826294,0,0.0,5851.0,157.0
40.96397280693054,0,0.0,5851.0,157.0
41.11642551422119,0,0.0,5851.0,157.0
41.27178239822388,0,0.0,5851.0,157.0
41.41893410682678,0,0.0,5851.0,157.0
41.569106340408325,0,0.0,5851.0,157.0
41.72391653060913,0,0.0,5851.0,157.0
41.88005042076111,0,0.0,5851.0,157.0
42.03440189361572,0,0.0,5851.0,157.0
42.187196254730225,0,0.0,5851.0,157.0
42.337172746658325,0,0.0,5851.0,157.0
42.485785722732544,0,0.0,5851.0,157.0
42.64221739768982,0,0.0,5851.0,157.0
42.79133677482605,0,0.0,5851.0,157.0
42.939613342285156,0,0.0,5851.0,157.0
43.09303545951843,0,0.0,5851.0,157.0
43.24282479286194,0,0.0,5851.0,157.0
43.394753217697144,0,0.0,5851.0,157.0
43.53274059295654,0,0.0,5851.0,157.0
43.68913650512695,0,0.0,5851.0,157.0
43.85216784477234,0,0.0,5851.0,157.0
44.00716733932495,0,0.0,5851.0,157.0
44.16238784790039,0,0.0,5851.0,157.0
44.30917501449585,0,0.0,5851.0,157.0
44.45810675621033,0,0.0,5851.0,157.0
44.61179709434509,0,0.0,5851.0,157.0
44.76092481613159,0,0.0,5851.0,157.0
44.90367937088013,0,0.0,5851.0,157.0
45.06716465950012,0,0.0,5851.0,157.0
45.216410636901855,0,0.0,5851.0,157.0
45.367873430252075,0,0.0,5851.0,157.0
45.518965005874634,0,0.0,5851.0,157.0
45.66769456863403,0,0.0,5851.0,157.0
45.82263684272766,0,0.0,5851.0,157.0
45.9734742641449,0,0.0,5851.0,157.0
46.12259864807129,0,0.0,5851.0,157.0
46.27280879020691,0,0.0,5851.0,157.0
46.429895877838135,0,0.0,5851.0,157.0
46.57467484474182,0,0.0,5851.0,157.0
46.72687554359436,0,0.0,5851.0,157.0
46.882142543792725,0,0.0,5851.0,157.0
47.0229651927948,0,0.0,5851.0,157.0
47.175620555877686,0,0.0,5851.0,157.0
47.32864260673523,0,0.0,5851.0,157.0
47.485169649124146,0,0.0,5851.0,157.0
47.6344108581543,0,0.0,5851.0,157.0
47.78446626663208,0,0.0,5851.0,157.0
47.940887212753296,0,0.0,5851.0,157.0
48.09296798706055,0,0.0,5851.0,157.0
48.24417161941528,0,0.0,5851.0,157.0
48.39788007736206,0,0.0,5851.0,157.0
48.54869270324707,0,0.0,5851.0,157.0
48.70194935798645,0,0.0,5851.0,157.0
48.85654854774475,0,0.0,5851.0,157.0
49.00537037849426,0,0.0,5851.0,157.0
49.15932822227478,0,0.0,5851.0,157.0
49.312976121902466,0,0.0,5851.0,157.0
49.462317943573,0,0.0,5851.0,157.0
49.60663676261902,0,0.0,5851.0,157.0
49.757580518722534,0,0.0,5851.0,157.0
49.91335344314575,0,0.0,5851.0,157.0
50.068597078323364,0,0.0,5851.0,157.0
50.219531536102295,0,0.0,5851.0,157.0
50.374130964279175,0,0.0,5851.0,157.0
50.52403497695923,0,0.0,5851.0,157.0
50.67462658882141,0,0.0,5851.0,157.0
50.83155822753906,0,0.0,5851.0,157.0
50.97982692718506,0,0.0,5851.0,157.0
51.12959551811218,0,0.0,5851.0,157.0
51.282403230667114,0,0.0,5851.0,157.0
51.43308663368225,0,0.0,5851.0,157.0
51.58488750457764,0,0.0,5851.0,157.0
51.73978090286255,0,0.0,5851.0,157.0
51.88977909088135,0,0.0,5851.0,157.0
52.04190278053284,0,0.0,5851.0,157.0
52.19887924194336,0,0.0,5851.0,157.0
52.348299741744995,0,0.0,5851.0,157.0
52.499361991882324,0,0.0,5851.0,157.0
52.65103459358215,0,0.0,5851.0,157.0
52.79969024658203,0,0.0,5851.0,157.0
52.95210266113281,0,0.0,5851.0,157.0
53.1202974319458,0,0.0,5851.0,157.0
53.271116495132446,0,0.0,5851.0,157.0
53.42179608345032,0,0.0,5851.0,157.0
53.58078694343567,0,0.0,5851.0,157.0
53.78194069862366,0,0.0,5851.0,157.0
53.9304940700531,0,0.0,5851.0,157.0
54.085915088653564,0,0.0,5851.0,157.0
54.26407074928284,0,0.0,5851.0,157.0
54.41621541976929,0,0.0,5851.0,157.0
54.57158136367798,0,0.0,5851.0,157.0
54.717108964920044,0,0.0,5851.0,157.0
54.86950659751892,0,0.0,5851.0,157.0
55.02453565597534,0,0.0,5851.0,157.0
55.174023389816284,0,0.0,5851.0,157.0
55.322182178497314,0,0.0,5851.0,157.0
55.47779059410095,0,0.0,5851.0,157.0
55.62667369842529,0,0.0,5851.0,157.0
55.76938343048096,0,0.0,5851.0,157.0
55.920233488082886,0,0.0,5851.0,157.0
56.07484245300293,0,0.0,5851.0,157.0
56.23115563392639,0,0.0,5851.0,157.0
56.382670164108276,0,0.0,5851.0,157.0
56.53964924812317,0,0.0,5851.0,157.0
56.70058035850525,0,0.0,5851.0,157.0
56.853679895401,0,0.0,5851.0,157.0
57.009111166000366,0,0.0,5851.0,157.0
57.15821194648743,0,0.0,5851.0,157.0
57.302966356277466,0,0.0,5851.0,157.0
57.453864336013794,0,0.0,5851.0,157.0
57.60039782524109,0,0.0,5851.0,157.0
57.74324917793274,0,0.0,5851.0,157.0
57.89540481567383,0,0.0,5851.0,157.0
58.051186084747314,0,0.0,5851.0,157.0
58.19408965110779,0,0.0,5851.0,157.0
58.35602593421936,0,0.0,5851.0,157.0
58.509846687316895,0,0.0,5851.0,157.0
58.65951323509216,0,0.0,5851.0,157.0
58.808165311813354,0,0.0,5851.0,157.0
58.961135149002075,0,0.0,5851.0,157.0
59.11062049865723,0,0.0,5851.0,157.0
59.26190376281738,0,0.0,5851.0,157.0
59.416393995285034,0,0.0,5851.0,157.0
59.566479206085205,0,0.0,5851.0,157.0
59.71620583534241,0,0.0,5851.0,157.0
59.861299991607666,0,0.0,5851.0,157.0
60.016714096069336,0,0.0,5851.0,157.0
60.16800904273987,0,0.0,5851.0,157.0
60.31321620941162,0,0.0,5851.0,157.0
60.46321678161621,0,0.0,5851.0,157.0
60.61805009841919,0,0.0,5851.0,157.0
60.76756501197815,0,0.0,5851.0,157.0
60.91804122924805,0,0.0,5851.0,157.0
61.073665142059326,0,0.0,5851.0,157.0
61.22537922859192,0,0.0,5851.0,157.0
61.372676849365234,0,0.0,5851.0,157.0
61.526843309402466,0,0.0,5851.0,157.0
61.67699575424194,0,0.0,5851.0,157.0
61.821316719055176,0,0.0,5851.0,157.0
61.97159385681152,0,0.0,5851.0,157.0
62.12622380256653,0,0.0,5851.0,157.0
62.289278984069824,0,0.0,5851.0,157.0
62.43981075286865,0,0.0,5851.0,157.0
62.59596586227417,0,0.0,5851.0,157.0
62.74309754371643,0,0.0,5851.0,157.0
62.900293827056885,0,0.0,5851.0,157.0
63.046916246414185,0,0.0,5851.0,157.0
63.196107149124146,0,0.0,5851.0,157.0
63.33609318733215,0,0.0,5851.0,157.0
63.488038063049316,0,0.0,5851.0,157.0
63.642287731170654,0,0.0,5851.0,157.0
63.79104423522949,0,0.0,5851.0,157.0
63.94279646873474,0,0.0,5851.0,157.0
64.09923076629639,0,0.0,5851.0,157.0
64.2495481967926,0,0.0,5851.0,157.0
64.39750051498413,0,0.0,5851.0,157.0
64.55142569541931,0,0.0,5851.0,157.0
64.69911670684814,0,0.0,5851.0,157.0
64.84954619407654,0,0.0,5851.0,157.0
65.0042040348053,0,0.0,5851.0,157.0
65.15441966056824,0,0.0,5851.0,157.0
65.30577945709229,0,0.0,5851.0,157.0
65.4605085849762,0,0.0,5851.0,157.0
65.60945582389832,0,0.0,5851.0,157.0
65.76110863685608,0,0.0,5851.0,157.0
65.9007682800293,0,0.0,5851.0,157.0
66.05787897109985,0,0.0,5851.0,157.0
66.20653700828552,0,0.0,5851.0,157.0
66.35207724571228,0,0.0,5851.0,157.0
66.500075340271,0,0.0,5851.0,157.0
66.65209722518921,0,0.0,5851.0,157.0
66.80181813240051,0,0.0,5851.0,157.0
66.9474585056305,0,0.0,5851.0,157.0
67.09886407852173,0,0.0,5851.0,157.0
67.25280666351318,0,0.0,5851.0,157.0
67.4021782875061,0,0.0,5851.0,157.0
67.55371642112732,0,0.0,5851.0,157.0
67.7098937034607,0,0.0,5851.0,157.0
67.85938692092896,0,0.0,5851.0,157.0
68.00615787506104,0,0.0,5851.0,157.0
68.16400074958801,0,0.0,5585.0,423.0
68.31339168548584,0,0.37,5281.0,727.0
68.46485328674316,0,0.58,4937.0,1071.0
68.61699843406677,0,0.58,4585.0,1423.0
68.76274085044861,0,0.58,4225.0,1783.0
68.9055643081665,0,0.56,3865.0,2143.0
69.07116150856018,0,0.58,3685.0,2323.0
69.23178315162659,0,0.52,2359.0,3649.0
69.38772583007812,0,1.0,2359.0,3649.0
69.54193139076233,0,1.0,2359.0,3649.0
69.68709564208984,0,1.0,2359.0,3649.0
69.84016418457031,0,1.0,2359.0,3649.0
69.99873876571655,0,0.99,2357.0,3651.0
70.1549904346466,0,0.99,2351.0,3657.0
70.33197808265686,0,0.98,2351.0,3657.0
70.49186730384827,0,0.95,2351.0,3657.0
70.65046644210815,0,0.98,2351.0,3657.0
70.80006337165833,0,0.99,2351.0,3657.0
70.94968032836914,0,0.99,2351.0,3657.0
71.10949373245239,0,0.99,2351.0,3657.0
71.26000452041626,0,0.99,2351.0,3657.0
71.4145839214325,0,0.99,2351.0,3657.0
71.56569933891296,0,0.99,2351.0,3657.0
71.72629737854004,0,0.99,2351.0,3657.0
71.87627100944519,0,0.99,2351.0,3657.0
72.06817531585693,0,0.99,2351.0,3657.0
72.21287751197815,0,0.99,2351.0,3657.0
72.36778569221497,0,0.99,2351.0,3657.0
72.51423192024231,0,0.99,2351.0,3657.0
72.71674585342407,0,0.99,2351.0,3657.0
72.89864015579224,0,0.99,2351.0,3657.0
73.0887553691864,0,0.99,2351.0,3657.0
73.24553918838501,0,0.99,2351.0,3657.0
73.40315079689026,0,0.99,2351.0,3657.0
73.60720992088318,0,0.99,2351.0,3657.0
73.75147533416748,0,0.99,2351.0,3657.0
73.90601253509521,0,0.16,2351.0,3657.0
74.0609302520752,0,0.0,2351.0,3657.0
74.21294665336609,0,0.0,2351.0,3657.0
74.36973977088928,0,0.0,2351.0,3657.0
74.51833486557007,0,0.0,2351.0,3657.0
74.66832542419434,0,0.0,2351.0,3657.0
74.82385873794556,0,0.0,2351.0,3657.0
74.97226428985596,0,0.0,2351.0,3657.0
75.11837363243103,0,0.0,2351.0,3657.0
75.27070760726929,0,0.0,2351.0,3657.0
75.42508435249329,0,0.0,2351.0,3657.0
75.57984781265259,0,0.0,2351.0,3657.0
75.73396444320679,0,0.0,2351.0,3657.0
75.8871705532074,0,0.0,2351.0,3657.0
76.05048751831055,0,0.0,2351.0,3657.0
76.20316290855408,0,0.0,2351.0,3657.0
76.35948824882507,0,0.0,2351.0,3657.0
76.50712609291077,0,0.0,2351.0,3657.0
76.66085863113403,0,0.0,2351.0,3657.0
76.81644558906555,0,0.0,2351.0,3657.0
76.96649622917175,0,0.0,2351.0,3657.0
77.11800765991211,0,0.0,2351.0,3657.0
77.27328729629517,0,0.0,2351.0,3657.0
77.42417430877686,0,0.0,2351.0,3657.0
77.5740704536438,0,0.0,2351.0,3657.0
77.72939491271973,0,0.0,2351.0,3657.0
77.87817907333374,0,0.0,2351.0,3657.0
78.02858281135559,0,0.0,2351.0,3657.0
78.18719291687012,0,0.0,2351.0,3657.0
78.33625721931458,0,0.0,2351.0,3657.0
78.48798108100891,0,0.0,2351.0,3657.0
78.64520287513733,0,0.0,2351.0,3657.0
78.79467678070068,0,0.0,2351.0,3657.0
78.9451334476471,0,0.0,2351.0,3657.0
79.1005425453186,0,0.0,2351.0,3657.0
79.27940821647644,0,0.0,2351.0,3657.0
79.42868256568909,0,0.0,2351.0,3657.0
79.5744309425354,0,0.0,2351.0,3657.0
79.73652911186218,0,0.0,2351.0,3657.0
79.88801598548889,0,0.0,2351.0,3657.0
80.04357028007507,0,0.0,2351.0,3657.0
80.18536639213562,0,0.0,2351.0,3657.0
80.33833575248718,0,0.0,2351.0,3657.0
80.48979449272156,0,0.0,2351.0,3657.0
80.6445689201355,0,0.0,2351.0,3657.0
80.79432606697083,0,0.0,2351.0,3657.0
80.94734334945679,0,0.0,2351.0,3657.0
81.09283113479614,0,0.0,2351.0,3657.0
81.25251293182373,0,0.0,2351.0,3657.0
81.40866875648499,0,0.0,2351.0,3657.0
81.56049680709839,0,0.0,2351.0,3657.0
81.70516395568848,0,0.0,2351.0,3657.0
81.85549306869507,0,0.0,2351.0,3657.0
82.0111494064331,0,0.0,2351.0,3657.0
82.16142559051514,0,0.0,2351.0,3657.0
82.31268572807312,0,0.26,2351.0,3657.0
82.46719932556152,0,0.99,2351.0,3657.0
82.61403298377991,0,0.99,2351.0,3657.0
82.76598620414734,0,0.99,2351.0,3657.0
82.91860699653625,0,0.98,2351.0,3657.0
83.06899118423462,0,0.99,2351.0,3657.0
83.21351289749146,0,0.98,2351.0,3657.0
83.36412835121155,0,0.98,2351.0,3657.0
83.51823329925537,0,0.99,2351.0,3657.0
83.66383028030396,0,0.98,2351.0,3657.0
83.82334613800049,0,0.99,2351.0,3657.0
83.98909640312195,0,0.97,2351.0,3657.0
84.14208483695984,0,0.97,2351.0,3657.0
84.28871130943298,0,0.98,2351.0,3657.0
84.44490671157837,0,0.98,2351.0,3657.0
84.64644598960876,0,0.98,2351.0,3657.0
84.81404042243958,0,0.98,2351.0,3657.0
157.86460757255554,0,0.97,3561.0,2447.0
158.10966062545776,0,0.29,6009.0,0.0
